1
1.5000   0.1000    500
5   15.000   16.000   17.000   18.000   19.000   
46   0.00000000   0.03490659   0.06981317   0.10471976   0.13962634   0.17453293   0.20943951   0.24434610   0.27925268   0.31415927   0.34906585   0.38397244   0.41887902   0.45378561   0.48869219   0.52359878   0.55850536   0.59341195   0.62831853   0.66322512   0.69813170   0.73303829   0.76794487   0.80285146   0.83775804   0.87266463   0.90757121   0.94247780   0.97738438   1.01229097   1.04719755   1.08210414   1.11701072   1.15191731   1.18682389   1.22173048   1.25663706   1.29154365   1.32645023   1.36135682   1.39626340   1.43116999   1.46607657   1.50098316   1.53588974   1.57079633   
11.8000   -0.00000000e+00   7.57332913e-18   1.15110361e-15   2.64347443e-14   2.59500987e-13   1.56083571e-12   6.79605846e-12   2.34569716e-11   6.78817322e-11   1.71116651e-10   3.86143850e-10   7.95402757e-10   1.51690457e-09   2.70897692e-09   4.57405072e-09   7.35472981e-09   1.13210117e-08   1.67698830e-08   2.40201371e-08   3.33577337e-08   4.50287413e-08   5.92995878e-08   7.63426189e-08   9.61428960e-08   1.18729715e-07   1.44132874e-07   1.72015275e-07   2.01924811e-07   2.33680378e-07   2.66968899e-07   3.01017808e-07   3.35071507e-07   3.68750539e-07   4.01747607e-07   4.33500204e-07   4.63354379e-07   4.90892090e-07   5.16061401e-07   5.39155508e-07   5.60855745e-07   5.82508449e-07   6.06811810e-07   6.39407375e-07   6.92628391e-07   7.88496477e-07   8.77263021e-07   -0.00000000e+00   3.88906373e-23   6.33052021e-20   5.70204104e-18   1.45178652e-16   1.79257099e-15   1.38535714e-14   7.71165123e-14   3.36009115e-13   1.20825710e-12   3.72514088e-12   1.01460400e-11   2.49415563e-11   5.61059116e-11   1.16929855e-10   2.28715590e-10   4.22942996e-10   7.42086029e-10   1.24614211e-09   2.01599291e-09   3.13882752e-09   4.72543353e-09   6.93272202e-09   9.89002670e-09   1.37184765e-08   1.86501476e-08   2.48687415e-08   3.24059023e-08   4.14143348e-08   5.21607697e-08   6.46569926e-08   7.87220417e-08   9.43196189e-08   1.11504646e-07   1.30096443e-07   1.49615232e-07   1.69450233e-07   1.88935530e-07   2.07231861e-07   2.23094843e-07   2.34549243e-07   2.38264538e-07   2.28041433e-07   1.91107633e-07   1.05132786e-07   1.96852318e-08   
11.9000   -0.00000000e+00   5.92120169e-18   9.32661806e-16   2.18411590e-14   2.17510655e-13   1.32354194e-12   5.81735360e-12   2.02340840e-11   5.89385709e-11   1.49430071e-10   3.38928211e-10   7.01242060e-10   1.34254541e-09   2.40621458e-09   4.07624267e-09   6.57303450e-09   1.01439102e-08   1.50645102e-08   2.16263701e-08   3.00896277e-08   4.06959916e-08   5.36975106e-08   6.92287989e-08   8.73002269e-08   1.07989369e-07   1.31268356e-07   1.56790871e-07   1.84253935e-07   2.13523801e-07   2.44163798e-07   2.75434369e-07   3.06799433e-07   3.37978145e-07   3.68549892e-07   3.97867557e-07   4.25358043e-07   4.50744386e-07   4.74037970e-07   4.95482766e-07   5.15640533e-07   5.35696766e-07   5.58110496e-07   5.88077259e-07   6.37015705e-07   7.25627098e-07   8.08453035e-07   -0.00000000e+00   3.07890764e-23   5.18480590e-20   4.76815327e-18   1.23043138e-16   1.53520457e-15   1.19716715e-14   6.71511130e-14   2.94394079e-13   1.06399806e-12   3.29573242e-12   9.01584795e-12   2.22430990e-11   5.01825554e-11   1.04908717e-10   2.05816308e-10   3.81351569e-10   6.70433040e-10   1.12885835e-09   1.82914264e-09   2.85056943e-09   4.30171790e-09   6.32189606e-09   9.01964299e-09   1.25308018e-08   1.70732244e-08   2.27700822e-08   2.96740286e-08   3.79945102e-08   4.79241879e-08   5.93982927e-08   7.23162112e-08   8.67438825e-08   1.02690596e-07   1.19884191e-07   1.37865331e-07   1.56142290e-07   1.74167416e-07   1.91173532e-07   2.05979887e-07   2.16734817e-07   2.20361279e-07   2.11154114e-07   1.77309098e-07   9.78581674e-08   1.81041757e-08   
12.0000   -0.00000000e+00   4.63575588e-18   7.56430487e-16   1.80612149e-14   1.82472570e-13   1.12326067e-12   4.98340239e-12   1.74664608e-11   5.12093102e-11   1.30581337e-10   2.97679021e-10   6.18605668e-10   1.18894470e-09   2.13858053e-09   3.63467018e-09   5.87754995e-09   9.09425679e-09   1.35400292e-08   1.94804906e-08   2.71551138e-08   3.68006015e-08   4.86472279e-08   6.28033960e-08   7.93134406e-08   9.82720437e-08   1.19593363e-07   1.42971573e-07   1.68227933e-07   1.95199705e-07   2.23368664e-07   2.52112423e-07   2.81071649e-07   3.09952882e-07   3.38222374e-07   3.65245804e-07   3.90583330e-07   4.14062664e-07   4.35690651e-07   4.55628646e-07   4.74333745e-07   4.92870140e-07   5.13500550e-07   5.41020937e-07   5.86004436e-07   6.67899090e-07   7.45177518e-07   -0.00000000e+00   2.43944931e-23   4.25124585e-20   3.99042420e-18   1.04353761e-16   1.31573862e-15   1.03530523e-14   5.85123431e-14   2.58082822e-13   9.37507343e-13   2.91763485e-12   8.01613922e-12   1.98460750e-11   4.49078464e-11   9.41793054e-11   1.85293516e-10   3.43981788e-10   6.06063693e-10   1.02313071e-09   1.65998802e-09   2.59021415e-09   3.91856387e-09   5.76560508e-09   8.22862654e-09   1.14555631e-08   1.56341487e-08   2.08478967e-08   2.71903199e-08   3.48849174e-08   4.40367139e-08   5.45647441e-08   6.64676326e-08   7.98436124e-08   9.46174428e-08   1.10476646e-07   1.27037915e-07   1.43922094e-07   1.60649118e-07   1.76482108e-07   1.90294052e-07   2.00363100e-07   2.03862813e-07   1.95551904e-07   1.64523236e-07   9.10947770e-08   1.66551447e-08   
12.1000   -0.00000000e+00   3.63430439e-18   6.14095263e-16   1.49481262e-14   1.53210389e-13   9.54069926e-13   4.27221328e-12   1.50880344e-11   4.45244448e-11   1.14187268e-10   2.61616835e-10   5.46036922e-10   1.05354955e-09   1.90184468e-09   3.24272674e-09   5.25844512e-09   8.15775172e-09   1.21763064e-08   1.75557994e-08   2.45192651e-08   3.32960184e-08   4.40909914e-08   5.69990176e-08   7.20970197e-08   8.94704364e-08   1.08993528e-07   1.30431809e-07   1.53683045e-07   1.78516972e-07   2.04401996e-07   2.30868292e-07   2.57652521e-07   2.84384847e-07   3.10476226e-07   3.35382299e-07   3.58791850e-07   3.80573557e-07   4.00681916e-07   4.19199432e-07   4.36514166e-07   4.53605907e-07   4.72569425e-07   4.97832884e-07   5.39180983e-07   6.14870154e-07   6.86972409e-07   -0.00000000e+00   1.93442445e-23   3.48963151e-20   3.34214139e-18   8.85633915e-17   1.12846423e-15   8.95979338e-15   5.10178756e-14   2.26380008e-13   8.26537708e-13   2.58450159e-12   7.13121099e-12   1.77157688e-11   4.02090424e-11   8.45957455e-11   1.66887136e-10   3.10403485e-10   5.48209790e-10   9.27698776e-10   1.50687118e-09   2.35513075e-09   3.57139417e-09   5.25877455e-09   7.51095010e-09   1.04802757e-08   1.43177653e-08   1.90910406e-08   2.49346978e-08   3.20472328e-08   4.04629208e-08   5.01340801e-08   6.11377056e-08   7.35417513e-08   8.71954719e-08   1.01805367e-07   1.17084584e-07   1.32729330e-07   1.48280519e-07   1.63016347e-07   1.75874161e-07   1.85271652e-07   1.88623410e-07   1.81115568e-07   1.52666522e-07   8.48047599e-08   1.53276276e-08   
12.2000   -0.00000000e+00   2.85306697e-18   4.99013355e-16   1.23820747e-14   1.28750818e-13   8.11018991e-13   3.66522781e-12   1.30425891e-11   3.87387805e-11   9.99179618e-11   2.30067572e-10   4.82269447e-10   9.34129814e-10   1.69230305e-09   2.89461856e-09   4.70705232e-09   7.32172572e-09   1.09555610e-08   1.58286915e-08   2.21507736e-08   3.01406565e-08   3.99780623e-08   5.17550857e-08   6.55725733e-08   8.14902876e-08   9.93690936e-08   1.19053993e-07   1.40467276e-07   1.63312363e-07   1.87108304e-07   2.11524741e-07   2.36312179e-07   2.61019228e-07   2.85077179e-07   3.08063911e-07   3.29751695e-07   3.49991782e-07   3.68674531e-07   3.85833949e-07   4.01825465e-07   4.17566657e-07   4.34997896e-07   4.58201568e-07   4.96225873e-07   5.66197652e-07   6.33480190e-07   -0.00000000e+00   1.53531514e-23   2.86754370e-20   2.80128179e-18   7.52135195e-17   9.68548689e-16   7.75957880e-15   4.45113358e-14   1.98684519e-13   7.29132130e-13   2.29079052e-12   6.34734566e-12   1.58216546e-11   3.60215309e-11   7.60290158e-11   1.50369091e-10   2.80230648e-10   4.96174482e-10   8.41468160e-10   1.36832366e-09   2.14280715e-09   3.25622649e-09   4.79720865e-09   6.86044123e-09   9.59335104e-09   1.31124426e-08   1.74892273e-08   2.28845494e-08   2.94485274e-08   3.71782452e-08   4.60844722e-08   5.62786317e-08   6.77655190e-08   8.03582754e-08   9.38242049e-08   1.07958583e-07   1.22486739e-07   1.36945802e-07   1.50637810e-07   1.62581358e-07   1.71335804e-07   1.74538071e-07   1.67761430e-07   1.41680596e-07   7.89612866e-08   1.41118841e-08   
12.3000   -0.00000000e+00   2.24279720e-18   4.05870302e-16   1.02651584e-14   1.08287956e-13   6.89965379e-13   3.14677117e-12   1.12822446e-11   3.37278440e-11   8.74892101e-11   2.02447784e-10   4.26201484e-10   8.28736474e-10   1.50671143e-09   2.58525927e-09   4.21571897e-09   6.57495631e-09   9.86209856e-09   1.42782396e-08   2.00215531e-08   2.72975417e-08   3.62637056e-08   4.70166768e-08   5.96689087e-08   7.42494485e-08   9.06312072e-08   1.08727200e-07   1.28443889e-07   1.49447593e-07   1.71347920e-07   1.93907929e-07   2.16837268e-07   2.39641849e-07   2.61831677e-07   2.83094004e-07   3.03226256e-07   3.22032159e-07   3.39358116e-07   3.55226533e-07   3.69982387e-07   3.84486998e-07   4.00530284e-07   4.21868199e-07   4.56863552e-07   5.21578258e-07   5.84382139e-07   -0.00000000e+00   1.21968922e-23   2.35881627e-20   2.34966352e-18   6.39195693e-17   8.31898963e-16   6.72485627e-15   3.88584658e-14   1.74476036e-13   6.43585478e-13   2.03166175e-12   5.65255019e-12   1.41368406e-11   3.22879247e-11   6.83652239e-11   1.35538759e-10   2.53115127e-10   4.49330639e-10   7.63490828e-10   1.24301670e-09   1.95088026e-09   2.96967371e-09   4.37728004e-09   6.27078409e-09   8.78466785e-09   1.20092538e-08   1.60315015e-08   2.10168428e-08   2.70628772e-08   3.41647164e-08   4.23898690e-08   5.18387695e-08   6.24545529e-08   7.40598375e-08   8.64955562e-08   9.96034895e-08   1.13103661e-07   1.26530245e-07   1.39229014e-07   1.50310200e-07   1.58465948e-07   1.61530723e-07   1.55425474e-07   1.31517711e-07   7.35409797e-08   1.29984672e-08   
12.4000   -0.00000000e+00   1.76543051e-18   3.30408462e-16   8.51730923e-15   9.11539496e-14   5.87439691e-13   2.70359016e-12   9.76619151e-12   2.93848573e-11   7.66559851e-11   1.78252074e-10   3.76873549e-10   7.35665156e-10   1.34222729e-09   2.31017941e-09   3.77768113e-09   5.90750686e-09   8.88205926e-09   1.28858285e-08   1.81064133e-08   2.47339164e-08   3.29082514e-08   4.27337547e-08   5.43221394e-08   6.76762731e-08   8.26990031e-08   9.93477537e-08   1.17493048e-07   1.36803989e-07   1.56989714e-07   1.77850260e-07   1.99039319e-07   2.20075204e-07   2.40570151e-07   2.60278741e-07   2.78978370e-07   2.96428674e-07   3.12466928e-07   3.27129622e-07   3.40755622e-07   3.54145083e-07   3.68939388e-07   3.88588913e-07   4.20823446e-07   4.80705836e-07   5.39351492e-07   -0.00000000e+00   9.69897237e-24   1.94230489e-20   1.97225714e-18   5.43587110e-17   7.15046623e-16   5.83211760e-15   3.39438934e-14   1.53303755e-13   5.68411386e-13   1.80288879e-12   5.03632794e-12   1.26375940e-11   2.89572769e-11   6.15039848e-11   1.22218952e-10   2.28742124e-10   4.07118485e-10   6.92942778e-10   1.12972605e-09   1.77717456e-09   2.70888715e-09   3.99567001e-09   5.73572832e-09   8.04580050e-09   1.10009303e-08   1.47057466e-08   1.93102922e-08   2.48710041e-08   3.14064963e-08   3.90193217e-08   4.77692962e-08   5.75634570e-08   6.82666739e-08   7.97793868e-08   9.19520299e-08   1.04487525e-07   1.16934800e-07   1.28700174e-07   1.38983990e-07   1.46594070e-07   1.49537048e-07   1.44047042e-07   1.22128513e-07   6.85183526e-08   1.19782100e-08   
12.5000   -0.00000000e+00   1.39151161e-18   2.69212389e-16   7.07298586e-15   7.67949080e-14   5.00533736e-13   2.32446974e-12   8.45961221e-12   2.56181602e-11   6.72069198e-11   1.57042263e-10   3.33449484e-10   6.53424746e-10   1.19635860e-09   2.06544679e-09   3.38695599e-09   5.31058238e-09   8.00319460e-09   1.16348604e-08   1.63827999e-08   2.24208135e-08   2.98762785e-08   3.88607219e-08   4.94755287e-08   6.17077731e-08   7.54977332e-08   9.08205084e-08   1.07511281e-07   1.25276647e-07   1.43907845e-07   1.63195922e-07   1.82757580e-07   2.02168988e-07   2.21133437e-07   2.39424653e-07   2.56782519e-07   2.72949113e-07   2.87782538e-07   3.01340733e-07   3.13947857e-07   3.26335388e-07   3.40001383e-07   3.58114933e-07   3.87824763e-07   4.43259323e-07   4.98042019e-07   -0.00000000e+00   7.72048449e-24   1.60090324e-20   1.65662352e-18   4.62597330e-17   6.15051172e-16   5.06129358e-15   2.96683610e-14   1.34776747e-13   5.02313857e-13   1.60077987e-12   4.48948235e-12   1.13029397e-11   2.59843882e-11   5.53568765e-11   1.10252530e-10   2.06826823e-10   3.69042160e-10   6.29102636e-10   1.02731216e-09   1.61973321e-09   2.47146672e-09   3.64919753e-09   5.24936932e-09   7.36994343e-09   1.00808962e-08   1.34990891e-08   1.77467855e-08   2.28585551e-08   2.88866999e-08   3.59394183e-08   4.40289706e-08   5.30594968e-08   6.29491625e-08   7.36285885e-08   8.49323913e-08   9.65555130e-08   1.08082217e-07   1.18985004e-07   1.28542441e-07   1.35658567e-07   1.38490924e-07   1.33559277e-07   1.13456747e-07   6.38640901e-08   1.10424834e-08   
12.6000   -0.00000000e+00   1.09822123e-18   2.19538766e-16   5.87849181e-15   6.47510837e-14   4.26807401e-13   1.99990977e-12   7.33278171e-12   2.23490154e-11   5.89595216e-11   1.38438096e-10   2.95199949e-10   5.80710156e-10   1.06691928e-09   1.84759787e-09   3.03824833e-09   4.77640216e-09   7.21466172e-09   1.05105043e-08   1.48305681e-08   2.03326105e-08   2.71359530e-08   3.53561922e-08   4.50790511e-08   5.62878553e-08   6.89579227e-08   8.30600204e-08   9.84092733e-08   1.14769615e-07   1.31982014e-07   1.49805645e-07   1.67856339e-07   1.85789405e-07   2.03366011e-07   2.20344292e-07   2.36436678e-07   2.51399068e-07   2.65124246e-07   2.77683445e-07   2.89373245e-07   3.00853035e-07   3.13488158e-07   3.30192863e-07   3.57583939e-07   4.08915522e-07   4.60103746e-07   -0.00000000e+00   6.15207280e-24   1.32075455e-20   1.39245539e-18   3.93946393e-17   5.29418272e-16   4.39523680e-15   2.59463991e-14   1.18555700e-13   4.44162488e-13   1.42210884e-12   4.00394399e-12   1.01143189e-11   2.33291972e-11   4.98459957e-11   9.94994895e-11   1.87111976e-10   3.34664778e-10   5.71331820e-10   9.34712181e-10   1.47683155e-09   2.25535676e-09   3.33474466e-09   4.80638478e-09   6.75162751e-09   9.24259609e-09   1.23987797e-08   1.63118394e-08   2.10138574e-08   2.65861851e-08   3.31178694e-08   4.05857740e-08   4.89176297e-08   5.80754904e-08   6.79905521e-08   7.84768827e-08   8.92408242e-08   9.99146489e-08   1.10030689e-07   1.18929197e-07   1.25594148e-07   1.28319203e-07   1.23888406e-07   1.05441174e-07   5.95467647e-08   1.01834813e-08   
12.7000   -0.00000000e+00   8.67858758e-19   1.79181524e-16   4.88979694e-15   5.46405553e-14   3.64211524e-13   1.72185605e-12   6.36030182e-12   1.95097443e-11   5.17561304e-11   1.22109364e-10   2.61488409e-10   5.16378542e-10   9.51990710e-10   1.65357907e-09   2.72687033e-09   4.29808233e-09   6.50684584e-09   9.49949467e-09   1.34317643e-08   1.84465901e-08   2.46585181e-08   3.21828342e-08   4.10886693e-08   5.13658297e-08   6.30153039e-08   7.59909028e-08   9.01088576e-08   1.05192880e-07   1.21099806e-07   1.37558578e-07   1.54219043e-07   1.70811113e-07   1.87115919e-07   2.02864699e-07   2.17767831e-07   2.31616448e-07   2.44334643e-07   2.55991624e-07   2.66847160e-07   2.77492133e-07   2.89174011e-07   3.04577824e-07   3.29832471e-07   3.77371974e-07   4.25209860e-07   -0.00000000e+00   4.90761075e-24   1.09062062e-20   1.17120194e-18   3.35716293e-17   4.56031026e-16   3.81928560e-15   2.27043369e-14   1.04345902e-13   3.92971062e-13   1.26405586e-12   3.57262370e-12   9.05529649e-12   2.09562359e-11   4.49026577e-11   8.98346799e-11   1.69365882e-10   3.03602588e-10   5.19058254e-10   8.50940235e-10   1.34697169e-09   2.05874596e-09   3.04926537e-09   4.40216280e-09   6.18632228e-09   8.47921383e-09   1.13930904e-08   1.49942253e-08   1.93259083e-08   2.44841797e-08   3.05264349e-08   3.74157076e-08   4.51152979e-08   5.36096608e-08   6.28123920e-08   7.25281684e-08   8.24924631e-08   9.23861951e-08   1.01787815e-07   1.10084338e-07   1.16329607e-07   1.18944338e-07   1.14959309e-07   9.80214091e-08   5.55361029e-08   9.39436103e-09   
12.8000   -0.00000000e+00   6.86677026e-19   1.46364386e-16   4.07076912e-15   4.61457964e-14   3.11023689e-13   1.48347409e-12   5.52045527e-12   1.70421325e-11   4.54604310e-11   1.07769026e-10   2.31758956e-10   4.59428774e-10   8.49887065e-10   1.48069498e-09   2.44867112e-09   3.86953234e-09   5.87120533e-09   8.58996217e-09   1.21704221e-08   1.67425408e-08   2.24179339e-08   2.93072136e-08   3.74654913e-08   4.68953748e-08   5.76111035e-08   6.95472622e-08   8.25400516e-08   9.64613238e-08   1.11159255e-07   1.26351094e-07   1.41741746e-07   1.57113296e-07   1.72239088e-07   1.86833440e-07   2.00630277e-07   2.13461105e-07   2.25267059e-07   2.36101740e-07   2.46186687e-07   2.56053788e-07   2.66848214e-07   2.81048128e-07   3.04332702e-07   3.48364489e-07   3.93076120e-07   -0.00000000e+00   3.91924166e-24   9.01374419e-21   9.85762645e-19   2.86292513e-17   3.93091887e-16   3.32089375e-15   1.98786042e-14   9.18912001e-14   3.47878966e-13   1.12415419e-12   3.18928486e-12   8.11131307e-12   1.88341203e-11   4.04661875e-11   8.11458483e-11   1.53380720e-10   2.75518602e-10   4.71763634e-10   7.75091638e-10   1.22886237e-09   1.87998578e-09   2.78984785e-09   4.03281662e-09   5.67004222e-09   7.78375555e-09   1.04718990e-08   1.37850756e-08   1.77831540e-08   2.25599437e-08   2.81422535e-08   3.44999938e-08   4.16288707e-08   4.95131788e-08   5.80463188e-08   6.70410681e-08   7.62704918e-08   8.54549622e-08   9.42044327e-08   1.01943496e-07   1.07791816e-07   1.10291150e-07   1.06702604e-07   9.11435573e-08   5.18056762e-08   8.66915707e-09   
12.9000   -0.00000000e+00   5.43985241e-19   1.19655646e-16   3.39173230e-15   3.90025873e-14   2.65794746e-13   1.27895944e-12   4.79465929e-12   1.48960759e-11   3.99544761e-11   9.51674023e-11   2.05525758e-10   4.08983360e-10   7.59126472e-10   1.32656480e-09   2.19997529e-09   3.48536092e-09   5.30013591e-09   7.77129067e-09   1.10323578e-08   1.52024006e-08   2.03906183e-08   2.66995638e-08   3.41749089e-08   4.28338972e-08   5.26923495e-08   6.36714518e-08   7.56387465e-08   8.84951662e-08   1.02070237e-07   1.16093517e-07   1.30328048e-07   1.44579798e-07   1.58604288e-07   1.72119961e-07   1.84899086e-07   1.96804743e-07   2.07778929e-07   2.17853454e-07   2.27217731e-07   2.36356232e-07   2.46325016e-07   2.59413297e-07   2.80883565e-07   3.21671565e-07   3.63465559e-07   -0.00000000e+00   3.13347696e-24   7.45594524e-21   8.30234774e-19   2.44315194e-17   3.39073511e-16   2.88931559e-15   1.74143041e-14   8.09688396e-14   3.08134985e-13   1.00024465e-12   2.84843400e-12   7.26946623e-12   1.69351072e-11   3.64828908e-11   7.33321623e-11   1.38970864e-10   2.50115960e-10   4.28974434e-10   7.06347322e-10   1.12138928e-09   1.71753424e-09   2.55379232e-09   3.69510808e-09   5.19903630e-09   7.14935155e-09   9.62686767e-09   1.26768348e-08   1.63732117e-08   2.07944851e-08   2.59475490e-08   3.18220180e-08   3.84325369e-08   4.57484945e-08   5.36527002e-08   6.19803990e-08   7.05399782e-08   7.90778701e-08   8.72252845e-08   9.44417220e-08   9.99119718e-08   1.02292952e-07   9.90592029e-08   8.47628604e-08   4.83338296e-08   8.00261250e-09   
13.0000   -0.00000000e+00   4.31458174e-19   9.79000303e-17   2.82829414e-15   3.29908985e-14   2.27304395e-13   1.10337831e-12   4.16700154e-12   1.30284188e-11   3.51361274e-11   8.40871279e-11   1.82364043e-10   3.64272816e-10   6.78404794e-10   1.18908376e-09   1.97752772e-09   3.14079159e-09   4.78685849e-09   7.03399445e-09   1.00049706e-08   1.38099652e-08   1.85552577e-08   2.43334691e-08   3.11858552e-08   3.91422664e-08   4.82118935e-08   5.83125178e-08   6.93453009e-08   8.12210252e-08   9.37543172e-08   1.06706233e-07   1.19886330e-07   1.33101591e-07   1.46096089e-07   1.58612587e-07   1.70462399e-07   1.81524682e-07   1.91731434e-07   2.01095089e-07   2.09782669e-07   2.18241061e-07   2.27446309e-07   2.39512807e-07   2.59315959e-07   2.97106990e-07   3.36179581e-07   -0.00000000e+00   2.50813137e-24   6.17238359e-21   6.99707005e-19   2.08638374e-17   2.92677405e-16   2.51534022e-15   1.52639810e-14   7.13849884e-14   2.73083143e-13   8.90435775e-13   2.54522664e-12   6.51832333e-12   1.52346734e-11   3.29051175e-11   6.63029637e-11   1.25971133e-10   2.27131937e-10   3.90256195e-10   6.43975309e-10   1.02358222e-09   1.56992702e-09   2.33867221e-09   3.38631930e-09   4.76960921e-09   6.56960794e-09   8.85126862e-09   1.16623727e-08   1.50833555e-08   1.91716525e-08   2.39282719e-08   2.93650798e-08   3.54993138e-08   4.22821701e-08   4.96001592e-08   5.73168787e-08   6.52663758e-08   7.32094496e-08   8.07949122e-08   8.75187650e-08   9.26303360e-08   9.48941947e-08   9.19807651e-08   7.88428755e-08   4.51028789e-08   7.38995214e-09   
