41.4000   -0.00000000e+00   5.97311225e-48   1.36995023e-41   1.12623990e-37   7.64733684e-35   1.22775475e-32   7.63017097e-31   2.41456748e-29   4.60896464e-28   5.93852178e-27   5.58727431e-26   4.06252649e-25   2.37861996e-24   1.15543760e-23   4.77315164e-23   1.72162004e-22   5.56492342e-22   1.63793058e-21   4.41500319e-21   1.09586796e-20   2.52483316e-20   5.43934181e-20   1.10238014e-19   2.11270566e-19   3.84611797e-19   6.67705119e-19   1.10921409e-18   1.76857524e-18   2.71370352e-18   4.01653111e-18   5.74635826e-18   7.96139723e-18   1.06993052e-17   1.39678952e-17   1.77374391e-17   2.19360671e-17   2.64496178e-17   3.11269884e-17   3.57918048e-17   4.02613309e-17   4.43751724e-17   4.80432346e-17   5.13510957e-17   5.49126665e-17   6.19563451e-17   9.14886286e-17   -0.00000000e+00   1.01409805e-52   2.36585015e-45   7.13212507e-41   1.17673812e-37   3.67591280e-35   3.87079860e-33   1.88963736e-31   5.20176121e-30   9.19032629e-29   1.14051769e-27   1.06139819e-26   7.77376407e-26   4.63866860e-25   2.31152582e-24   9.85133624e-24   3.69787620e-23   1.25355808e-22   3.87402689e-22   1.09517192e-21   2.85315917e-21   6.90754139e-21   1.56475850e-20   3.33585568e-20   6.72630321e-20   1.28838674e-19   2.35325455e-19   4.11237595e-19   6.89588508e-19   1.11244905e-18   1.73040941e-18   2.60053962e-18   3.78255451e-18   5.33308576e-18   7.29823315e-18   9.70486872e-18   1.25513979e-17   1.57987827e-17   1.93624164e-17   2.31045064e-17   2.68240518e-17   3.02336359e-17   3.28826521e-17   3.38342686e-17   2.96066438e-17   1.03198224e-18   
41.5000   -0.00000000e+00   5.12555272e-48   1.20227621e-41   1.00195171e-37   6.86956050e-35   1.11107953e-32   6.94605811e-31   2.20882432e-29   4.23358826e-28   5.47407646e-27   5.16600020e-26   3.76609400e-25   2.20990290e-24   1.07538906e-23   4.44959976e-23   1.60787804e-22   5.20804166e-22   1.53564533e-21   4.14486854e-21   1.02999727e-20   2.37563026e-20   5.12303231e-20   1.03923216e-19   1.99337977e-19   3.63174242e-19   6.30946608e-19   1.04885323e-18   1.67337038e-18   2.56909044e-18   3.80449665e-18   5.44564796e-18   7.54813474e-18   1.01480613e-17   1.32531745e-17   1.68355109e-17   2.08269721e-17   2.51191303e-17   2.95682914e-17   3.40065740e-17   3.82598768e-17   4.21751772e-17   4.56661308e-17   4.88131449e-17   5.21981732e-17   5.88859735e-17   8.70014041e-17   -0.00000000e+00   8.73486927e-53   2.08356394e-45   6.36588406e-41   1.06032103e-37   3.33626603e-35   3.53342874e-33   1.73311376e-31   4.78985862e-30   8.49132764e-29   1.05687201e-27   9.86083382e-27   7.23806844e-26   4.32655444e-25   2.15886135e-24   9.21354555e-24   3.46505293e-23   1.17694715e-22   3.64247287e-22   1.03081475e-21   2.68817353e-21   6.51419313e-21   1.47692282e-20   3.15109517e-20   6.35838937e-20   1.21873243e-19   2.22740651e-19   3.89466759e-19   6.53423614e-19   1.05461415e-18   1.64117007e-18   2.46742030e-18   3.59024688e-18   5.06363654e-18   6.93158776e-18   9.21982301e-18   1.19269812e-17   1.50160572e-17   1.84066586e-17   2.19677488e-17   2.55081427e-17   2.87545081e-17   3.12785556e-17   3.21905153e-17   2.81840216e-17   9.80399664e-19   
41.6000   -0.00000000e+00   4.39919554e-48   1.05532271e-41   8.91532322e-38   6.17186756e-35   1.00564193e-32   6.32416717e-31   2.02088162e-29   3.88928054e-28   5.04657210e-27   4.77704806e-26   3.49167386e-25   2.05335635e-24   1.00097784e-23   4.14839614e-23   1.50183542e-22   4.87466384e-22   1.43989894e-21   3.89161445e-21   9.68173122e-21   2.23544345e-20   4.82553821e-20   9.79786127e-20   1.88095210e-19   3.42960150e-19   5.96260631e-19   9.91857443e-19   1.58341727e-18   2.43237636e-18   3.60393752e-18   5.16107340e-18   7.15687294e-18   9.62594877e-18   1.25759738e-17   1.59806426e-17   1.97754231e-17   2.38573301e-17   2.80897124e-17   3.23127526e-17   3.63605688e-17   4.00871667e-17   4.34097939e-17   4.64040021e-17   4.96214838e-17   5.59718523e-17   8.27401725e-17   -0.00000000e+00   7.52526372e-53   1.83528870e-45   5.68289242e-41   9.55565838e-38   3.02843115e-35   3.22589267e-33   1.58975722e-31   4.41110800e-30   7.84640771e-29   9.79470826e-28   9.16211129e-27   6.73995207e-26   4.03578086e-25   2.01644098e-24   8.61795324e-24   3.24731472e-23   1.10514624e-22   3.42506334e-22   9.70321612e-22   2.53294410e-21   6.14375941e-21   1.39413323e-20   2.97680933e-20   6.01108185e-20   1.15293504e-19   2.10845332e-19   3.68877001e-19   6.19202705e-19   9.99861814e-19   1.55664981e-18   2.34128921e-18   3.40796778e-18   4.80815356e-18   6.58384109e-18   8.75965327e-18   1.13344433e-17   1.42731319e-17   1.74993224e-17   2.08883993e-17   2.42584988e-17   2.73496607e-17   2.97547832e-17   3.06287239e-17   2.68315300e-17   9.31461868e-19   
41.7000   -0.00000000e+00   3.77657409e-48   9.26504144e-42   7.93417016e-38   5.54591166e-35   9.10344788e-33   5.75876339e-31   1.84917711e-29   3.57342889e-28   4.65301982e-27   4.41789441e-26   3.23760366e-25   1.90808867e-24   9.31800611e-24   3.86797337e-23   1.40295952e-22   4.56319898e-22   1.35026221e-21   3.65416374e-21   9.10141189e-21   2.10371662e-20   4.54571746e-20   9.23819782e-20   1.77501576e-19   3.23898083e-19   5.63527674e-19   9.38034643e-19   1.49841911e-18   2.30311883e-18   3.41421697e-18   4.89174717e-18   6.78641096e-18   9.13139056e-18   1.19342718e-17   1.51703110e-17   1.87783552e-17   2.26605845e-17   2.66870257e-17   3.07055386e-17   3.45580571e-17   3.81052901e-17   4.12679292e-17   4.41169516e-17   4.71754179e-17   5.32058309e-17   7.86932677e-17   -0.00000000e+00   6.48448315e-53   1.61688604e-45   5.07400534e-41   8.61289820e-38   2.74938784e-35   2.94551696e-33   1.45844365e-31   4.06279792e-30   7.25131118e-29   9.07839571e-28   8.51380931e-27   6.27673009e-26   3.76486365e-25   1.88356723e-24   8.06172091e-24   3.04365853e-23   1.03784361e-22   3.22091392e-22   9.13455377e-22   2.38688186e-21   5.79487690e-21   1.31609301e-20   2.81239249e-20   5.68320020e-20   1.09077628e-19   1.99600842e-19   3.49402708e-19   5.86818792e-19   9.48023553e-19   1.47659284e-18   2.22177076e-18   3.23518130e-18   4.56589401e-18   6.25399380e-18   8.32305125e-18   1.07721153e-17   1.35679313e-17   1.66378952e-17   1.98634863e-17   2.30716983e-17   2.60152712e-17   2.83072114e-17   2.91447068e-17   2.55456281e-17   8.85029487e-19   
41.8000   -0.00000000e+00   3.24275988e-48   8.13561879e-42   7.06219068e-38   4.98422698e-35   8.24200146e-33   5.24464037e-31   1.69228584e-29   3.28364385e-28   4.29067950e-27   4.08621714e-26   3.00234703e-25   1.77327166e-24   8.67483233e-24   3.60687420e-23   1.31075589e-22   4.27216545e-22   1.26633461e-21   3.43151029e-21   8.55664056e-21   1.97992675e-20   4.28249443e-20   8.71124705e-20   1.67518620e-19   3.05920845e-19   5.32635114e-19   8.87203925e-19   1.41809632e-18   2.18090138e-18   3.23473511e-18   4.63683174e-18   6.43561478e-18   8.66289598e-18   1.13261607e-17   1.44021404e-17   1.78328767e-17   2.15254481e-17   2.53562304e-17   2.91803838e-17   3.28472808e-17   3.62240124e-17   3.92345766e-17   4.19456476e-17   4.48531697e-17   5.05801678e-17   7.48496067e-17   -0.00000000e+00   5.58878321e-53   1.42472809e-45   4.53108858e-41   7.76431780e-38   2.49640691e-35   2.68986651e-33   1.33814553e-31   3.74244261e-30   6.70212326e-29   8.41540591e-28   7.91222429e-27   5.84591157e-26   3.51242316e-25   1.75959154e-24   7.54220428e-24   2.85314768e-23   9.74748191e-23   3.02919650e-22   8.59994233e-22   2.24943297e-21   5.46626248e-21   1.24252345e-20   2.65727130e-20   5.37363125e-20   1.03204983e-19   1.88970718e-19   3.30981921e-19   5.56170812e-19   8.98940515e-19   1.40075744e-18   2.10850921e-18   3.07138016e-18   4.33615654e-18   5.94110139e-18   7.90877839e-18   1.02384175e-17   1.28984887e-17   1.58199902e-17   1.88901906e-17   2.19444976e-17   2.47477136e-17   2.69319251e-17   2.77344888e-17   2.43229445e-17   8.40971340e-19   
41.9000   -0.00000000e+00   2.78498563e-48   7.14519871e-42   6.28711107e-38   4.48013185e-35   7.46317219e-33   4.77708157e-31   1.54891083e-29   3.01774116e-28   3.95703339e-27   3.77987646e-26   2.78448528e-25   1.64814043e-24   8.07678671e-24   3.36374493e-23   1.22476401e-22   4.00018578e-22   1.18774334e-21   3.22271103e-21   8.04519270e-21   1.86358591e-20   4.03486391e-20   8.21505302e-20   1.58110402e-19   2.88965228e-19   5.03477059e-19   8.39194923e-19   1.34218559e-18   2.06533112e-18   3.06492535e-18   4.39553705e-18   6.10341477e-18   8.21905401e-18   1.07498377e-17   1.36738782e-17   1.69362469e-17   2.04486701e-17   2.40935532e-17   2.77329934e-17   3.12234478e-17   3.44380914e-17   3.73040863e-17   3.98840708e-17   4.26483100e-17   4.80875644e-17   7.11986895e-17   -0.00000000e+00   4.81777813e-53   1.25562987e-45   4.04691912e-41   7.00038948e-38   2.26702259e-35   2.45673084e-33   1.22792434e-31   3.44776210e-30   6.19524243e-29   7.80169767e-28   7.35392511e-27   5.44518759e-26   3.27717790e-25   1.64390957e-24   7.05693739e-24   2.67491061e-23   9.15588827e-23   2.84913600e-22   8.09730076e-22   2.12007834e-21   5.15671268e-21   1.17316231e-20   2.51090900e-20   5.08132935e-20   9.76561885e-20   1.78920587e-19   3.13556352e-19   5.27163383e-19   8.52462613e-19   1.32891554e-18   2.00116890e-18   2.91608551e-18   4.11827709e-18   5.64426976e-18   7.51566412e-18   9.73185321e-18   1.22629458e-17   1.50433554e-17   1.79658479e-17   2.08738239e-17   2.35435484e-17   2.56252256e-17   2.63943038e-17   2.31602999e-17   7.99162655e-19   
42.0000   -0.00000000e+00   2.39233836e-48   6.27651085e-42   5.59803979e-38   4.02765071e-35   6.75893088e-33   4.35180968e-31   1.41786968e-29   2.77371785e-28   3.64977193e-27   3.49690462e-26   2.58271047e-25   1.53198775e-24   7.52065519e-24   3.13732856e-23   1.14455638e-22   3.74597603e-22   1.11414043e-21   3.02688552e-21   7.56498998e-21   1.75423541e-20   3.80188004e-20   7.74777951e-20   1.49243017e-19   2.72971765e-19   4.75953714e-19   7.93847207e-19   1.27043860e-18   1.95603767e-18   2.90425394e-18   4.16711656e-18   5.78879976e-18   7.79853750e-18   1.02035991e-17   1.29834000e-17   1.60858777e-17   1.94271672e-17   2.28954110e-17   2.63592961e-17   2.96820215e-17   3.27425700e-17   3.54711282e-17   3.79265395e-17   4.05547466e-17   4.57210922e-17   6.77306553e-17   -0.00000000e+00   4.15397659e-53   1.10679665e-45   3.61506716e-41   6.31256699e-38   2.05900308e-35   2.24409752e-33   1.12692340e-31   3.17666530e-30   5.72735509e-29   7.23354554e-28   6.83574209e-27   5.07241754e-26   3.05793801e-25   1.53595839e-24   6.60362563e-24   2.50813310e-23   8.60112332e-23   2.68000697e-22   7.62467837e-22   1.99833057e-21   4.86509510e-21   1.10776361e-20   2.37279856e-20   4.80530702e-20   9.24129339e-20   1.69418014e-19   2.97070788e-19   4.99706571e-19   8.08448140e-19   1.26085149e-18   1.89943240e-18   2.76884448e-18   3.91162824e-18   5.36265356e-18   7.14259914e-18   9.25100926e-18   1.16595402e-17   1.43058505e-17   1.70879283e-17   1.98567721e-17   2.23995293e-17   2.43836028e-17   2.51205811e-17   2.20546663e-17   7.59485774e-19   
42.1000   -0.00000000e+00   2.05547882e-48   5.51444939e-42   4.98532961e-38   3.62143355e-35   6.12203666e-33   3.96494398e-31   1.29808509e-29   2.54974654e-28   3.36677258e-27   3.23548713e-26   2.39581243e-25   1.42415755e-24   7.00345262e-24   2.92645645e-23   1.06973496e-22   3.50834329e-22   1.04520067e-21   2.84321267e-21   7.11407943e-21   1.65144625e-20   3.58265775e-20   7.30770323e-20   1.40884641e-19   2.57884618e-19   4.49971247e-19   7.51009827e-19   1.20262134e-18   1.85267157e-18   2.75221700e-18   3.95086655e-18   5.49081573e-18   7.40008783e-18   9.68583292e-18   1.23286932e-17   1.52793198e-17   1.84580339e-17   2.17584220e-17   2.50554393e-17   2.82187120e-17   3.11327443e-17   3.37306338e-17   3.60676596e-17   3.85667115e-17   4.34742020e-17   6.44360396e-17   -0.00000000e+00   3.58235265e-53   9.75776740e-46   3.22981714e-41   5.69317189e-38   1.87033106e-35   2.05013726e-33   1.03435927e-31   2.92723295e-30   5.29540925e-29   6.70750786e-28   6.35473861e-27   4.72561509e-26   2.85359540e-25   1.43521442e-24   6.18012651e-24   2.35205774e-23   8.08082287e-23   2.52113202e-22   7.18024389e-22   1.88373254e-21   4.59034864e-21   1.04609556e-20   2.24246402e-20   4.54463782e-20   8.74580046e-20   1.60432469e-19   2.81473421e-19   4.73715395e-19   7.66763294e-19   1.19636183e-18   1.80299975e-18   2.62922866e-18   3.71561600e-18   5.09545247e-18   6.78853468e-18   8.79454431e-18   1.10866046e-17   1.36054523e-17   1.62540417e-17   1.88905824e-17   2.13125663e-17   2.32037297e-17   2.39099429e-17   2.10031801e-17   7.21829177e-19   
42.2000   -0.00000000e+00   1.76642061e-48   4.84580475e-42   4.44042467e-38   3.25669221e-35   5.54596646e-33   3.61296669e-31   1.18857550e-29   2.34415394e-28   3.10608819e-27   2.99395376e-26   2.22267607e-25   1.32404405e-24   6.52240947e-24   2.73004530e-23   9.99929401e-23   3.28617579e-22   9.80621807e-22   2.67092013e-21   6.69063816e-21   1.55481557e-20   3.37636593e-20   6.89320315e-20   1.33005414e-19   2.43651235e-19   4.25441432e-19   7.10540290e-19   1.13851336e-18   1.75490377e-18   2.60833799e-18   3.74612261e-18   5.20856175e-18   7.02251792e-18   9.19501813e-18   1.17078581e-17   1.45142580e-17   1.75385140e-17   2.06793816e-17   2.38177875e-17   2.68294592e-17   2.96041759e-17   3.20778254e-17   3.43023196e-17   3.66787506e-17   4.13406977e-17   6.13059772e-17   -0.00000000e+00   3.09000765e-53   8.60417989e-46   2.88608300e-41   5.13531297e-38   1.69918349e-35   1.87318655e-33   9.49516250e-32   2.69770754e-30   4.89659854e-29   6.22040606e-28   5.90819932e-27   4.40293888e-26   2.66312126e-25   1.34119017e-24   5.78444072e-24   2.20597749e-23   7.59278128e-23   2.37187429e-22   6.76228270e-22   1.77585572e-21   4.33147456e-21   9.87940474e-21   2.11945809e-20   4.29844699e-20   8.27751627e-20   1.51935129e-19   2.66715135e-19   4.49109800e-19   7.27281655e-19   1.13525402e-18   1.71158763e-18   2.49683300e-18   3.52967933e-18   4.84191026e-18   6.45247825e-18   8.36119181e-18   1.05425620e-17   1.29402493e-17   1.54619221e-17   1.79726493e-17   2.02797440e-17   2.20824515e-17   2.27591824e-17   2.00031206e-17   6.86087471e-19   
42.3000   -0.00000000e+00   1.51832693e-48   4.25901316e-42   3.95573750e-38   2.92913950e-35   5.02483226e-33   3.29268635e-31   1.08844656e-29   2.15540609e-28   2.86592924e-27   2.77076590e-26   2.06226916e-25   1.23108480e-24   6.07495922e-24   2.54708528e-23   9.34795898e-23   3.07843805e-22   9.20121072e-22   2.50928977e-21   6.29295415e-21   1.46396644e-20   3.18222372e-20   6.50275996e-20   1.25577210e-19   2.30222142e-19   4.02281019e-19   6.72304684e-19   1.07790686e-18   1.66242327e-18   2.47216948e-18   3.55225719e-18   4.94118521e-18   6.66470665e-18   8.72971514e-18   1.11190966e-17   1.37885051e-17   1.66660024e-17   1.96552626e-17   2.26428841e-17   2.55104151e-17   2.81526565e-17   3.05081648e-17   3.26256988e-17   3.48856876e-17   3.93146940e-17   5.83320008e-17   -0.00000000e+00   2.66585954e-53   7.58829791e-46   2.57934139e-41   4.63279969e-38   1.54391093e-35   1.71173215e-33   8.71740832e-32   2.48647302e-30   4.52833680e-29   5.76930863e-28   5.49360866e-27   4.10267875e-26   2.48555982e-25   1.25343082e-24   5.41470983e-24   2.06923289e-23   7.13493904e-23   2.23163988e-22   6.36918363e-22   1.67429571e-21   4.08753421e-21   9.33093690e-21   2.00335831e-20   4.06591031e-20   7.83491099e-20   1.43898846e-19   2.52749738e-19   4.25813982e-19   6.89884026e-19   1.07734638e-18   1.62492805e-18   2.37127494e-18   3.35328643e-18   4.60131004e-18   6.13349125e-18   7.94975052e-18   1.00259158e-17   1.23084232e-17   1.47094228e-17   1.71004981e-17   1.92982954e-17   2.10167899e-17   2.16652635e-17   1.90519072e-17   6.52160865e-19   
42.4000   -0.00000000e+00   1.30534892e-48   3.74396122e-42   3.52454247e-38   2.63493841e-35   4.55332378e-33   3.00120897e-31   9.96881961e-30   1.98210170e-28   2.64465313e-27   2.56450538e-26   1.91363918e-25   1.14476036e-24   5.65872005e-24   2.37663945e-23   8.74014203e-23   2.88416704e-22   8.63434513e-22   2.35764791e-21   5.91943037e-21   1.37854496e-20   2.99950020e-20   6.13494497e-20   1.18573609e-19   2.17550842e-19   3.80411800e-19   6.36176760e-19   1.02060594e-18   1.57493747e-18   2.34328768e-18   3.36867767e-18   4.68788415e-18   6.32559337e-18   8.28856698e-18   1.05607104e-17   1.30999861e-17   1.58380333e-17   1.86831961e-17   2.15274672e-17   2.42579362e-17   2.67741972e-17   2.90173572e-17   3.10332183e-17   3.31826262e-17   3.73906418e-17   5.55061688e-17   -0.00000000e+00   2.30038957e-53   6.69352664e-46   2.30556744e-41   4.18007482e-38   1.40301974e-35   1.56439770e-33   8.00434800e-32   2.29204901e-30   4.18824558e-29   5.35150748e-28   5.10863830e-27   3.82324888e-26   2.32002131e-25   1.17151320e-24   5.06919808e-24   1.94120955e-23   6.70537121e-23   2.09987146e-22   5.99943780e-22   1.57867529e-21   3.85764823e-21   8.81362622e-21   1.89376823e-20   3.84625421e-20   7.41654428e-20   1.36297981e-19   2.39533574e-19   4.03756574e-19   6.54457556e-19   1.02246704e-18   1.54276758e-18   2.25219252e-18   3.18593606e-18   4.37297504e-18   5.83068363e-18   7.55908354e-18   9.53525182e-18   1.17082588e-17   1.39945112e-17   1.62717842e-17   1.83655996e-17   2.00039114e-17   2.06253013e-17   1.81470960e-17   6.19954671e-19   
42.5000   -0.00000000e+00   1.12247666e-48   3.29179226e-42   3.14086926e-38   2.37065090e-35   4.12665614e-33   2.73590536e-31   9.13137904e-30   1.82295701e-28   2.44075001e-27   2.37386660e-26   1.77590686e-25   1.06458893e-24   5.27147954e-24   2.21783754e-23   8.17286796e-23   2.70246479e-22   8.10316187e-22   2.21536445e-21   5.56856510e-21   1.29822029e-20   2.82750844e-20   5.78841682e-20   1.11969803e-19   2.05593519e-19   3.59760080e-19   6.02037420e-19   9.66425969e-19   1.49216972e-18   2.22129306e-18   3.19482458e-18   4.44789803e-18   6.00417618e-18   7.87028488e-18   1.00310926e-17   1.24467435e-17   1.50522737e-17   1.77604649e-17   2.04684491e-17   2.30685790e-17   2.54650240e-17   2.76013413e-17   2.95205417e-17   3.15649307e-17   3.55632694e-17   5.28208760e-17   -0.00000000e+00   1.98541456e-53   5.90528679e-46   2.06117745e-41   3.77214365e-38   1.27516127e-35   1.42992958e-33   7.35051513e-32   2.11307573e-30   3.87413284e-29   4.96449951e-28   4.75113457e-27   3.56317826e-26   2.16567824e-25   1.09504324e-24   4.74628898e-24   1.82133444e-23   6.30228301e-23   1.97604740e-22   5.65162794e-22   1.48863928e-21   3.64098786e-21   8.32566285e-21   1.79031435e-20   3.63874725e-20   7.02105629e-20   1.29108391e-19   2.27025502e-19   3.82870095e-19   6.20895882e-19   9.70453766e-19   1.46486709e-18   2.13924310e-18   3.02715228e-18   4.15626412e-18   5.54321317e-18   7.18811618e-18   9.06922878e-18   1.11381266e-17   1.33152592e-17   1.54842912e-17   1.74791678e-17   1.90411334e-17   1.96365690e-17   1.72863638e-17   5.89379512e-19   
42.6000   -0.00000000e+00   9.65422608e-49   2.89475650e-42   2.79942426e-38   2.13319811e-35   3.74050347e-33   2.49439294e-31   8.36537067e-30   1.67679609e-28   2.25283254e-27   2.19764515e-26   1.64825867e-25   9.90124408e-25   4.91118508e-24   2.06987032e-23   7.64336384e-23   2.53249563e-22   7.60536174e-22   2.08184951e-21   5.23895548e-21   1.22268089e-20   2.66560372e-20   5.46191571e-20   1.05742404e-19   1.94309038e-19   3.40256468e-19   5.69774582e-19   9.15192889e-19   1.41385958e-18   2.10580838e-18   3.03017009e-18   4.22050939e-18   5.69950895e-18   7.47365501e-18   9.52872267e-18   1.18269236e-17   1.43065162e-17   1.68845030e-17   1.94628998e-17   2.19390781e-17   2.42215619e-17   2.62562648e-17   2.80835685e-17   3.00282125e-17   3.38275906e-17   5.02689517e-17   -0.00000000e+00   1.71390543e-53   5.21077279e-46   1.84298351e-41   3.40451894e-38   1.15911276e-35   1.30718876e-33   6.75092355e-32   1.94830558e-30   3.58398030e-29   4.60597821e-28   4.41910174e-27   3.32110054e-26   2.02176128e-25   1.02365344e-24   4.44446944e-24   1.70907314e-23   5.92399566e-23   1.85967814e-22   5.32442509e-22   1.40385435e-21   3.43677414e-21   7.86534373e-21   1.69264519e-20   3.44270268e-20   6.64716549e-20   1.22307270e-19   2.15186627e-19   3.63090938e-19   5.89098303e-19   9.21153114e-19   1.39099981e-18   2.03210294e-18   2.87648535e-18   3.95057022e-18   5.27028432e-18   6.83582878e-18   8.62657769e-18   1.05964851e-17   1.26698427e-17   1.47359116e-17   1.66366496e-17   1.81259108e-17   1.86964769e-17   1.64675096e-17   5.60350664e-19   
